,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
8063,3507992,AFUA_1G02560,hypothetical protein,Aspergillus fumigatus Af293,,"75,3681020710803","-0,0951775051899546","0,283288011847273","-0,335974348400126","0,736890210252297","0,957741521602865"
8064,3507996,AFUA_1G00110,hypothetical protein,Aspergillus fumigatus Af293,,"5,61566024724725","0,840029984556457","0,846548561719927","0,992299818984717","0,3210512915981","0,874888382154424"
8065,3507997,AFUA_1G00120,hypothetical protein,Aspergillus fumigatus Af293,,0,,,,,
8066,3508002,AFUA_1G04740,hypothetical protein,Aspergillus fumigatus Af293,,"35,3219461794221","0,0715242302704519","0,502279203723228","0,142399346300358","0,886764578701555","0,983911232802206"
8067,3508004,AFUA_1G04760,hypothetical protein,Aspergillus fumigatus Af293,,"853,570071993208","0,157136014140339","0,306569434675494","0,512562559625908","0,608257348731932","0,925703797368871"
8068,3508005,AFUA_1G03270,hypothetical protein,Aspergillus fumigatus Af293,,"12,3929298215646","-0,724180604044625","0,877178441165349","-0,825579574302506","0,409042625846737","0,899151426251784"
8069,3508009,AFUA_1G03310,hypothetical protein,Aspergillus fumigatus Af293,,"0,195651509783186","3,20916961990252","3,57745218682113","0,897054510392811","0,369689830614262","0,888596531017517"
8070,3508010,AFUA_1G03320,hypothetical protein,Aspergillus fumigatus Af293,,"4,16364303935394","0,66422955784054","0,89440222407115","0,742651952291769","0,457692426299689","0,906361044607651"
8071,3508011,AFUA_1G03770,hypothetical protein,Aspergillus fumigatus Af293,,"101,78284976921","-0,380695098761099","0,402214921451718","-0,946496707250572","0,343895300934463","0,881784222287447"
8072,3508019,AFUA_1G00210,hypothetical protein,Aspergillus fumigatus Af293,,"0,0441967332150613","3,94665571190565","7,04588917132057","0,560135934009582","0,575386721784294","0,92017497802681"
8073,3508020,AFUA_1G00220,hypothetical protein,Aspergillus fumigatus Af293,,"0,123317953823552","3,82720204039168","6,66829978550034","0,573939709296456","0,566008600612488","0,92017497802681"
8074,3508021,AFUA_1G00230,hypothetical protein,Aspergillus fumigatus Af293,,"82,3428759479147","-9,00979434533265","2,81735823687502","-3,19795836660311","0,00138404260663881","0,519867696016716"
8075,3508041,AFUA_6G08650,hypothetical protein,Aspergillus fumigatus Af293,,"249,448121797786","-0,0162975874159403","0,345945877245468","-0,0471102229796954","0,962425379626002","0,994762441710008"
8076,3508069,AFUA_6G08930,hypothetical protein,Aspergillus fumigatus Af293,,"1279,15138441995","0,0331514964162462","0,2068286812586","0,160284812601964","0,872656721986294","0,982200812239247"
8077,3508070,AFUA_6G08940,hypothetical protein,Aspergillus fumigatus Af293,,"471,812808491046","0,513615098942848","0,459294753636124","1,11826903067514","0,263452109511732","0,86755491906733"
8078,3508071,AFUA_6G08950,hypothetical protein,Aspergillus fumigatus Af293,,"27,9449617086139","-0,537058697853342","0,604248684427659","-0,888804082977924","0,374108381175301","0,889163625935022"
8079,3508076,AFUA_6G08990,hypothetical protein,Aspergillus fumigatus Af293,,"202,559502038029","0,32886999040328","0,22492354735509","1,46214122207529","0,143702514614129","0,851356483361074"
8080,3508080,AFUA_6G09030,hypothetical protein,Aspergillus fumigatus Af293,,"126,884217119686","-0,399988119209775","0,350989306411455","-1,13960201038399","0,254452147416029","0,861366216464329"
8081,3508088,AFUA_6G09090,hypothetical protein,Aspergillus fumigatus Af293,,"317,943499910382","0,180227403476134","0,313695706375666","0,574529392060927","0,565609616864977","0,92017497802681"
8082,3508089,AFUA_6G09100,hypothetical protein,Aspergillus fumigatus Af293,,"6903,75142350521","-0,276157710730104","0,398774664882759","-0,692515686299417","0,488613538453875","0,91438571222974"
8083,3508091,AFUA_6G09120,hypothetical protein,Aspergillus fumigatus Af293,,"2673,45996024724","0,688054748231654","0,185955072457634","3,70011282369516","0,000215503636398984","0,420921702614497"
8084,3508092,AFUA_6G09130,hypothetical protein,Aspergillus fumigatus Af293,,"80,4213915107988","0,29715966037594","0,461917298277409","0,643317887171824","0,520017852065472","0,917622820470814"
8085,3508094,AFUA_6G09150,hypothetical protein,Aspergillus fumigatus Af293,,"767,336716420668","0,382081393707214","0,152832498230767","2,50000096923298","0,0124192966735797","0,851356483361074"
8086,3508099,AFUA_6G09200,hypothetical protein,Aspergillus fumigatus Af293,,"3379,17995588335","0,141081734225267","0,505930006708623","0,278856229823346","0,780355160099663","0,965561818324485"
8087,3508113,AFUA_6G09340,hypothetical protein,Aspergillus fumigatus Af293,,"24,1709700783446","-0,233037825895451","1,99847110425263","-0,116608053726451","0,907170655318496","0,985623979332804"
8088,3508115,AFUA_6G09353,hypothetical protein,Aspergillus fumigatus Af293,,"20,762274958633","1,95058627881334","2,02277833435349","0,964310446520957","0,334890305014228","0,879043399825167"
8089,3508116,AFUA_6G09356,hypothetical protein,Aspergillus fumigatus Af293,,"6,30907682472345","1,72426778519064","1,47716558430237","1,16728131464352","0,24309678200874","0,856142507427823"
8090,3508119,AFUA_6G09380,hypothetical protein,Aspergillus fumigatus Af293,,"99,5983159009697","0,884971662530648","2,29002507096525","0,38644627683383","0,699166182921179","0,948373383485604"
8091,3508120,AFUA_6G09390,hypothetical protein,Aspergillus fumigatus Af293,,"593,947262914582","0,332278100446938","2,50911103726139","0,13242861535917","0,894645282209569","0,983911232802206"
8092,3508121,AFUA_6G09400,hypothetical protein,Aspergillus fumigatus Af293,,"23,5330403265074","1,09383156694071","2,05193967976162","0,533071989264218","0,593983748077104","0,925404150571433"
8093,3508122,AFUA_6G09410,hypothetical protein,Aspergillus fumigatus Af293,,"75,3629415887064","0,162135935240153","1,88848981921412","0,0858548103307353","0,931581834940737","0,989688318066814"
8094,3508123,AFUA_6G09420,hypothetical protein,Aspergillus fumigatus Af293,,"36,8543515834784","1,93247458251694","2,07866720530585","0,929670020089914","0,352541961464616","0,883355015208993"
8095,3508124,AFUA_6G09430,hypothetical protein,Aspergillus fumigatus Af293,,"34,0936595636891","0,374132375168306","1,87765078085615","0,199255569237275","0,842062832833419","0,977497652463557"
8096,3508133,AFUA_6G09530,hypothetical protein,Aspergillus fumigatus Af293,,"0,153763393765088","3,23572999244814","3,08800661150487","1,04783778000763","0,294713352832405","0,869364044092896"
8097,3508136,AFUA_6G06390,hypothetical protein,Aspergillus fumigatus Af293,,"323,408236835044","0,00248056487906048","0,403856306808457","0,00614219671017041","0,995099266890211","0,999781373946485"
8098,3508138,AFUA_6G06410,hypothetical protein,Aspergillus fumigatus Af293,,"9,72814743186841","0,656474883741854","0,511653446352277","1,28304595311934","0,199475977089283","0,851356483361074"
8099,3508143,AFUA_6G09560,hypothetical protein,Aspergillus fumigatus Af293,,"0,429536049742393","2,25111957534957","1,75828105291805","1,2802956453484","0,20044117863212","0,851356483361074"
8100,3508144,AFUA_6G09570,hypothetical protein,Aspergillus fumigatus Af293,,"1,28990841649894","2,52659654443435","1,04900658182758","2,40856119323152","0,0160155411418967","0,851356483361074"
8101,3508152,AFUA_6G06480,hypothetical protein,Aspergillus fumigatus Af293,,"38,108933907425","-0,663154663208653","0,630053712985192","-1,05253671161881","0,292553376460969","0,869364044092896"
8102,3508156,AFUA_6G09620,hypothetical protein,Aspergillus fumigatus Af293,,"1,87113794190041","-0,685870823649067","1,00580950267204","-0,681909269923357","0,495296323442385","0,915139673214508"
8103,3508169,AFUA_6G09745,hypothetical protein,Aspergillus fumigatus Af293,,"4,87343552869749","0,969839541899744","0,942966680556733","1,0284982087884","0,303715532977379","0,869771341268384"
8104,3508177,AFUA_6G09830,hypothetical protein,Aspergillus fumigatus Af293,,"14,3949240224049","-0,0649618084302386","0,471166828112227","-0,137874325088873","0,890339742201511","0,983911232802206"
8105,3508178,AFUA_6G09850,hypothetical protein,Aspergillus fumigatus Af293,,"16,9424446140101","0,442987135381174","0,616393599687082","0,718675754592619","0,472340725375542","0,909227940695183"
8106,3508179,AFUA_6G09860,hypothetical protein,Aspergillus fumigatus Af293,,"23,7605787221666","0,333923179722206","0,592442906496825","0,563637738017201","0,573000698324401","0,92017497802681"
8107,3508180,AFUA_6G09865,hypothetical protein,Aspergillus fumigatus Af293,,"163,502949563098","-0,0809087127963008","0,459371082224659","-0,176129312285992","0,860192353009444","0,979881108279456"
8108,3508183,AFUA_6G09890,hypothetical protein,Aspergillus fumigatus Af293,,"0,971346210215538","1,52210148186918","1,5041917700098","1,01190653493555","0,311582744403316","0,870723765454767"
8109,3508186,AFUA_6G09920,hypothetical protein,Aspergillus fumigatus Af293,,"1249,22292890444","0,0108023658167303","0,138624871804587","0,077925163616799","0,937887582598139","0,990895097155171"
8110,3508189,AFUA_6G09950,hypothetical protein,Aspergillus fumigatus Af293,,"787,908684576437","0,373037302089933","0,214651163676335","1,73787691480873","0,0822325041877649","0,851356483361074"
8111,3508190,AFUA_6G09960,hypothetical protein,Aspergillus fumigatus Af293,,"68,9240157148129","-0,49131141422789","0,684851092292948","-0,717398891170535","0,473128003602179","0,909560646295055"
8112,3508194,AFUA_6G10000,hypothetical protein,Aspergillus fumigatus Af293,,"1007,27604692779","0,191112372926515","0,190692688776793","1,0022008402756","0,316246602062989","0,874661207158641"
8113,3508202,AFUA_6G10080,hypothetical protein,Aspergillus fumigatus Af293,,"5939,0489599186","0,70690764667762","0,329358728808991","2,14631520237493","0,0318478395221037","0,851356483361074"
8114,3508209,AFUA_6G10150,hypothetical protein,Aspergillus fumigatus Af293,,"56,4856025576424","0,348230690910256","0,61671269508182","0,564656271368073","0,572307582807292","0,92017497802681"
8115,3508210,AFUA_6G10160,hypothetical protein,Aspergillus fumigatus Af293,,"87,6449777882633","0,348255625914557","0,745462346275481","0,46716729242534","0,640380192458853","0,932855890402834"
8116,3508213,AFUA_6G10190,hypothetical protein,Aspergillus fumigatus Af293,,"17,6728922125617","0,351689690711523","0,915230520725523","0,384263508206359","0,700783151850408","0,948373383485604"
8117,3508214,AFUA_6G10200,hypothetical protein,Aspergillus fumigatus Af293,,"10,0199271864389","1,41577306603525","1,11262152934771","1,2724659991662","0,203207597272867","0,851356483361074"
8118,3508221,AFUA_6G10280,hypothetical protein,Aspergillus fumigatus Af293,,"274,41419330164","-0,103805688120985","0,376725834614909","-0,275547038676272","0,782895992251488","0,965561818324485"
8119,3508224,AFUA_6G10310,hypothetical protein,Aspergillus fumigatus Af293,,"4,84770167632578","-1,04941532834703","0,837016170371587","-1,25375753240365","0,209930149337099","0,851356483361074"
8120,3508227,AFUA_6G10340,hypothetical protein,Aspergillus fumigatus Af293,,"560,705847191484","-0,00498428052324683","0,224393339552796","-0,0222122480693065","0,982278647455287","0,99705066145639"
8121,3508228,AFUA_6G10350,hypothetical protein,Aspergillus fumigatus Af293,,"82,6379044943398","0,196347510583666","0,381482548170568","0,514695918660676","0,606765525885241","0,925703797368871"
8122,3508233,AFUA_6G10400,hypothetical protein,Aspergillus fumigatus Af293,,"194,279563564041","-0,424655725402329","0,252722808218073","-1,68032212207731","0,0928946591504642","0,851356483361074"
8123,3508235,AFUA_6G10420,hypothetical protein,Aspergillus fumigatus Af293,,"168,909743438876","0,176394594014583","0,238646132639365","0,739147088049171","0,459817686313279","0,906361044607651"
8124,3508237,AFUA_6G10440,hypothetical protein,Aspergillus fumigatus Af293,,"419,522356472233","-0,211692426374694","0,266005287416392","-0,795820370454969","0,42613644992803","0,901444826936316"
8125,3508238,AFUA_6G10450,hypothetical protein,Aspergillus fumigatus Af293,,"8531,06225684921","0,43454477412842","0,287862093683771","1,50955886052085","0,131156025425751","0,851356483361074"
8126,3508242,AFUA_6G10490,hypothetical protein,Aspergillus fumigatus Af293,,"158,229033674518","-0,693274272340528","0,430500700099838","-1,61039058050254","0,107312615655711","0,851356483361074"
8127,3508243,AFUA_6G10500,hypothetical protein,Aspergillus fumigatus Af293,,"119,083271940998","-0,262448520407804","0,372095290680225","-0,705326100548126","0,480607321209212","0,910993177083764"
8128,3508257,AFUA_6G10640,hypothetical protein,Aspergillus fumigatus Af293,,"17,6241428075452","-0,96178682862737","0,538201142778088","-1,78703973697049","0,073931066306422","0,851356483361074"
8129,3508260,AFUA_6G10670,hypothetical protein,Aspergillus fumigatus Af293,,"4,54982975937369","0,396404681962402","0,739523399870378","0,536027233258452","0,591939729090177","0,925404150571433"
8130,3508264,AFUA_6G10710,hypothetical protein,Aspergillus fumigatus Af293,,"174,325396354635","-1,24364629106485","0,845494518796303","-1,47090993899686","0,141315474416924","0,851356483361074"
8131,3508267,AFUA_6G10740,hypothetical protein,Aspergillus fumigatus Af293,,"46,0134849139157","-1,86914400623846","0,77295618830589","-2,41817587402348","0,0155985354595876","0,851356483361074"
8132,3508268,AFUA_6G10750,hypothetical protein,Aspergillus fumigatus Af293,,"90,5994042272724","0,322417366968771","0,566750088550609","0,568888075153746","0,569432098480019","0,92017497802681"
8133,3508277,AFUA_6G10840,hypothetical protein,Aspergillus fumigatus Af293,,"1415,95920981917","0,160745345130182","0,248383921405205","0,64716485761551","0,51752525288428","0,917435714088723"
8134,3508278,AFUA_6G10850,hypothetical protein,Aspergillus fumigatus Af293,,"16,9131637640977","0,189814633955797","0,523295475283639","0,362729362131237","0,716807063624248","0,95366526587987"
8135,3508279,AFUA_6G10860,hypothetical protein,Aspergillus fumigatus Af293,,"161,128921997066","-0,162683690334765","0,300821944675333","-0,540797282958675","0,588647315800868","0,924679055189204"
8136,3508286,AFUA_6G10940,hypothetical protein,Aspergillus fumigatus Af293,,"491,092143493788","-0,100000740294338","0,231660273103921","-0,431669785045441","0,665981430652144","0,940125258586041"
8137,3508287,AFUA_6G10960,hypothetical protein,Aspergillus fumigatus Af293,,"78,5902740962357","0,0113382509063858","0,271819762608284","0,0417123861693797","0,966727979820619","0,995705297973705"
8138,3508288,AFUA_6G10970,hypothetical protein,Aspergillus fumigatus Af293,,"245,67515798278","-0,00201429996911691","0,256409110462933","-0,00785580498867687","0,993732038956738","0,999772029715824"
8139,3508291,AFUA_6G11000,hypothetical protein,Aspergillus fumigatus Af293,,"5,56522816141077","1,08897733732118","0,698494599978994","1,5590347260436","0,118988161305597","0,851356483361074"
8140,3508298,AFUA_6G11090,hypothetical protein,Aspergillus fumigatus Af293,,"2,4764068023735","0,868063850284136","1,02880067714285","0,843762907208508","0,398801906881118","0,894708722335103"
8141,3508307,AFUA_6G11180,hypothetical protein,Aspergillus fumigatus Af293,,"116,271259934647","0,119566987084709","0,406988350751936","0,293784789819664","0,768922358442823","0,96223676993242"
8142,3508313,AFUA_6G11240,hypothetical protein,Aspergillus fumigatus Af293,,"259,857639240269","0,179442859053314","0,220489750100861","0,813837645383651","0,415737965861029","0,900139348039746"
8143,3508317,AFUA_6G11280,hypothetical protein,Aspergillus fumigatus Af293,,"3,47308324375399","-0,258525278596443","0,889530523141699","-0,290631149657875","0,771333433939435","0,962432313905723"
8144,3508318,AFUA_6G11290,hypothetical protein,Aspergillus fumigatus Af293,,"492,65563003993","0,0296279693880546","0,334675405428102","0,0885274773930752","0,929457446267512","0,989327675231447"
8145,3508342,AFUA_6G11540,hypothetical protein,Aspergillus fumigatus Af293,,"22,9006015004634","-1,1376928949687","0,710354129918788","-1,60158552903573","0,109247292911701","0,851356483361074"
8146,3508357,AFUA_6G11700,hypothetical protein,Aspergillus fumigatus Af293,,"43,174503841583","0,439097984001466","0,802714921865956","0,547016097546509","0,584367672878906","0,923302814000226"
8147,3508358,AFUA_6G11710,hypothetical protein,Aspergillus fumigatus Af293,,"0,103565310986062","3,79059093764402","5,97406851917073","0,634507442537703","0,525749711258416","0,918415353538672"
8148,3508359,AFUA_6G11720,hypothetical protein,Aspergillus fumigatus Af293,,"120,374360182931","-0,0292897185952072","0,5603869255988","-0,0522669556644452","0,958315982872431","0,994571082755809"
8149,3508363,AFUA_6G11760,hypothetical protein,Aspergillus fumigatus Af293,,"4,09470401070695","-0,995808650559793","0,739659807019343","-1,3463062898776","0,17820375818134","0,851356483361074"
8150,3508365,AFUA_6G11780,hypothetical protein,Aspergillus fumigatus Af293,,"98,8459257389777","0,0372128501137214","1,05356285834957","0,0353209586108761","0,97182381120193","0,996016351737782"
8151,3508366,AFUA_6G11790,hypothetical protein,Aspergillus fumigatus Af293,,"18,282800328057","-0,928656200170723","0,533807288796773","-1,73968437610501","0,0819144542532495","0,851356483361074"
8152,3508370,AFUA_6G11850,hypothetical protein,Aspergillus fumigatus Af293,,"2895,74789044775","0,301055455581165","0,798118941605427","0,37720625321282","0,706020333565767","0,94883452472869"
8153,3508372,AFUA_6G11870,hypothetical protein,Aspergillus fumigatus Af293,,"187,155542831415","0,037479816044876","0,514915757898019","0,0727882483105111","0,941974622639921","0,990997685374695"
8154,3508373,AFUA_6G11880,hypothetical protein,Aspergillus fumigatus Af293,,"228,102842447209","0,0995975227392063","0,50413482525742","0,197561282715095","0,843388329592983","0,977497652463557"
8155,3508375,AFUA_6G11900,hypothetical protein,Aspergillus fumigatus Af293,,"0,451334078489582","2,38337657171037","2,03953847680823","1,16858622615457","0,242570380346898","0,85580323671617"
8156,3508378,AFUA_6G11930,hypothetical protein,Aspergillus fumigatus Af293,,"23,131842762612","0,61769536462878","0,803898848255418","0,768374486378818","0,442264733582377","0,903400415847206"
8157,3508379,AFUA_6G11950,hypothetical protein,Aspergillus fumigatus Af293,,"2,12246696081969","0,921473700763911","0,929603039640598","0,991255042711747","0,321561059464953","0,874888382154424"
8158,3508380,AFUA_6G11960,hypothetical protein,Aspergillus fumigatus Af293,,"1,30827507461777","1,47869607987082","1,26917467761966","1,16508476409577","0,243984683456944","0,856702220237472"
8159,3508383,AFUA_6G11990,hypothetical protein,Aspergillus fumigatus Af293,,"1,02638105598501","0,990172126930497","1,24644573983883","0,794396494995866","0,426964644018787","0,901444826936316"
8160,3508384,AFUA_6G12000,hypothetical protein,Aspergillus fumigatus Af293,,"42,5278143921001","0,623296599679754","1,24006528464075","0,502632085100524","0,615222966784773","0,927185961061816"
8161,3508398,AFUA_6G12140,hypothetical protein,Aspergillus fumigatus Af293,,"12,9659667891298","1,23218797176556","1,10258938348163","1,11754021054937","0,263763416723253","0,86755491906733"
8162,3508403,AFUA_6G12190,hypothetical protein,Aspergillus fumigatus Af293,,"295,272346436527","-0,239155525468364","0,522133007350703","-0,458035638623646","0,646926837270887","0,935520546493917"
8163,3508404,AFUA_6G12200,hypothetical protein,Aspergillus fumigatus Af293,,"238,676182359907","0,635278025365342","0,357007314720836","1,77945380716387","0,0751653916490552","0,851356483361074"
8164,3508407,AFUA_6G12230,hypothetical protein,Aspergillus fumigatus Af293,,"362,119190745537","0,0473726385520285","0,184333731998342","0,256993866713741","0,797183507759304","0,966029039987448"
8165,3508414,AFUA_6G12310,hypothetical protein,Aspergillus fumigatus Af293,,"2012,19616051436","0,170601650111717","0,17767468146513","0,960191112796217","0,336959038849802","0,879043399825167"
8166,3508415,AFUA_6G12320,hypothetical protein,Aspergillus fumigatus Af293,,"118,736525067775","-0,384811396810192","0,435422884240081","-0,88376475086233","0,376823218252279","0,889246275113066"
8167,3508421,AFUA_6G12370,hypothetical protein,Aspergillus fumigatus Af293,,"588,252925293336","-0,19241416679647","0,170965939169063","-1,12545322028265","0,26039702964675","0,86755491906733"
8168,3508429,AFUA_6G12440,hypothetical protein,Aspergillus fumigatus Af293,,"1525,86500069524","-0,147043603832884","0,339840880769213","-0,432683682728394","0,665244585678269","0,939927462924476"
8169,3508431,AFUA_6G12460,hypothetical protein,Aspergillus fumigatus Af293,,"302,292590819916","0,129069718019578","0,22265618690959","0,579681704833952","0,562129283100118","0,92017497802681"
8170,3508444,AFUA_6G12590,hypothetical protein,Aspergillus fumigatus Af293,,"267,206641680191","-0,158898314561109","0,198991421856911","-0,798518413901117","0,424569711729519","0,901444826936316"
8171,3508449,AFUA_6G12640,hypothetical protein,Aspergillus fumigatus Af293,,"279,189203980156","-0,329577934754619","0,326488755069374","-1,00946182567479","0,312753200618888","0,871758836377171"
8172,3508450,AFUA_6G12650,hypothetical protein,Aspergillus fumigatus Af293,,"800,084877489213","0,259403911358117","0,21521562265121","1,20532100858924","0,228079402414083","0,85580323671617"
8173,3508463,AFUA_6G12780,hypothetical protein,Aspergillus fumigatus Af293,,"125,083458890862","0,0836770430663226","0,364080017714316","0,229831462851613","0,818222735253368","0,971404041826037"
8174,3508473,AFUA_6G12880,hypothetical protein,Aspergillus fumigatus Af293,,"193,053321046474","-0,323195253607337","0,32323609238751","-0,999873656497111","0,31737165458328","0,874661207158641"
8175,3508481,AFUA_6G12960,hypothetical protein,Aspergillus fumigatus Af293,,"630,650626787325","0,223664092078334","0,239594280858253","0,933511815378666","0,350555772861278","0,883277845459938"
8176,3508490,AFUA_6G13060,hypothetical protein,Aspergillus fumigatus Af293,,"926,429941981395","-0,222127442224953","0,314986189555847","-0,705197400997702","0,48068739849173","0,910993177083764"
8177,3508493,AFUA_6G13090,hypothetical protein,Aspergillus fumigatus Af293,,"456,892077912933","-1,07522577390748","1,22018403650681","-0,881199672949076","0,378209756280567","0,889246275113066"
8178,3508499,AFUA_6G13150,hypothetical protein,Aspergillus fumigatus Af293,,"207,305442077402","0,0190829860547092","0,259607603105424","0,0735070384165898","0,941402643382545","0,990997685374695"
8179,3508506,AFUA_6G13220,hypothetical protein,Aspergillus fumigatus Af293,,"1406,58063879448","0,0541511436623737","0,292219878431156","0,18530958247295","0,852986222470402","0,978269280292975"
8180,3508523,AFUA_6G13360,hypothetical protein,Aspergillus fumigatus Af293,,"797,827264066922","0,366744110010465","0,162620380911815","2,25521615405231","0,0241197644489525","0,851356483361074"
8181,3508535,AFUA_6G13460,hypothetical protein,Aspergillus fumigatus Af293,,"652,697154404378","-0,223478450275076","0,170935487653894","-1,30738475282307","0,191082073005222","0,851356483361074"
8182,3508536,AFUA_6G13470,hypothetical protein,Aspergillus fumigatus Af293,,"90,1119982355996","-0,152543830571479","0,345233207275064","-0,441857351369851","0,658592434186183","0,937241783311632"
8183,3508537,AFUA_6G13480,hypothetical protein,Aspergillus fumigatus Af293,,"93,0669700005105","0,0736906102648867","0,414950705414585","0,177588829958154","0,859045897501787","0,979445257164204"
8184,3508539,AFUA_6G13500,hypothetical protein,Aspergillus fumigatus Af293,,"2885,62832797386","0,0499329137352286","0,320139386484731","0,155972416526169","0,876054763520115","0,982599799784204"
8185,3508540,AFUA_6G13510,hypothetical protein,Aspergillus fumigatus Af293,,"4042,96156795274","0,230830340678584","0,312288357783574","0,7391576884802","0,459811250165538","0,906361044607651"
8186,3508546,AFUA_6G13560,hypothetical protein,Aspergillus fumigatus Af293,,"395,58042277229","-0,403967686521747","0,45209049693613","-0,893554917122752","0,371560076728404","0,888596531017517"
8187,3508548,AFUA_6G13580,hypothetical protein,Aspergillus fumigatus Af293,,"224,013609559133","0,254204623256353","0,431377798942124","0,589285363965748","0,555669861348371","0,92017497802681"
8188,3508552,AFUA_6G13630,hypothetical protein,Aspergillus fumigatus Af293,,"255,034528221247","-0,346384077039456","0,513276847090684","-0,674848435114118","0,499772064250314","0,915332395232898"
8189,3508555,AFUA_6G13640,hypothetical protein,Aspergillus fumigatus Af293,,"310,367742303998","-0,244584572738088","0,207077435446461","-1,18112614351612","0,237552615641916","0,85580323671617"
8190,3508557,AFUA_6G13660,hypothetical protein,Aspergillus fumigatus Af293,,"1148,10733410887","-0,0835216811131961","0,191534374292738","-0,436066274900312","0,662788645187652","0,93850953900435"
8191,3508558,AFUA_6G13670,hypothetical protein,Aspergillus fumigatus Af293,,"3917,41778311861","0,0544749624774662","0,210774825687359","0,258450990528958","0,796058868143512","0,966029039987448"
8192,3508561,AFUA_6G13700,hypothetical protein,Aspergillus fumigatus Af293,,"97,0636405828806","0,427961723485249","0,58232410103651","0,734920163399553","0,462388117649764","0,906361044607651"
8193,3508562,AFUA_6G13710,hypothetical protein,Aspergillus fumigatus Af293,,"194,799037749852","-0,704966906666247","0,659964708183716","-1,06818879543784","0,28543535792076","0,869364044092896"
8194,3508564,AFUA_6G13730,hypothetical protein,Aspergillus fumigatus Af293,,"3,51640303681279","2,04912244027902","0,853781495468844","2,40005487487611","0,0163926142168807","0,851356483361074"
8195,3508565,AFUA_6G13740,hypothetical protein,Aspergillus fumigatus Af293,,"223,697090802188","1,1929045483118","0,723657172557833","1,64843878226947",,
8196,3508572,AFUA_6G13810,hypothetical protein,Aspergillus fumigatus Af293,,"168,494588294641","0,187460135041741","0,295605733907758","0,634155950101552","0,525979051916035","0,918415353538672"
8197,3508573,AFUA_6G13820,hypothetical protein,Aspergillus fumigatus Af293,,"14,9325715301127","-2,60075094584532","1,75265834908861","-1,48388928577992","0,137838294742447","0,851356483361074"
8198,3508575,AFUA_6G13840,hypothetical protein,Aspergillus fumigatus Af293,,"126,685125326782","0,303530595979713","0,331943235224427","0,914405126450299","0,360504009102781","0,886375164375064"
8199,3508577,AFUA_6G13860,hypothetical protein,Aspergillus fumigatus Af293,,"26,6135460593156","-0,554535392053484","0,705877118775133","-0,785597630669395","0,432103252988865","0,902751394204404"
8200,3508580,AFUA_6G13890,hypothetical protein,Aspergillus fumigatus Af293,,"202,584313839197","0,000219704238593711","0,221027545691649","0,000994012931312265","0,999206892559474","0,999956013801479"
8201,3508581,AFUA_6G13900,hypothetical protein,Aspergillus fumigatus Af293,,"133,770737406733","0,0268692794303011","0,239421772779828","0,112225714137578","0,910644441023196","0,985623979332804"
8202,3508593,AFUA_6G14020,hypothetical protein,Aspergillus fumigatus Af293,,"31,4279915239132","0,924434006926985","0,457317629711348","2,02142656846725","0,0432356267003668","0,851356483361074"
8203,3508597,AFUA_6G14060,hypothetical protein,Aspergillus fumigatus Af293,,"3006,70416717021","-0,00861350733306079","0,30341581729455","-0,0283884584853366","0,977352329287315","0,996285127292758"
8204,3508602,AFUA_6G14110,hypothetical protein,Aspergillus fumigatus Af293,,"148,622731327458","0,118409625172879","0,270708181554627","0,437406895103334","0,661816284524408","0,938382949138949"
8205,3508603,AFUA_6G14120,hypothetical protein,Aspergillus fumigatus Af293,,"45838,6452516041","-0,188006439993579","0,277004441122429","-0,678712728329451","0,497319899687324","0,915139673214508"
8206,3508607,AFUA_6G14160,hypothetical protein,Aspergillus fumigatus Af293,,"69,3197223443021","-0,965609580077592","0,310480354648165","-3,11005049311998","0,00187055364647987","0,537289026809483"
8207,3508610,AFUA_6G14190,hypothetical protein,Aspergillus fumigatus Af293,,"126,514731133229","-0,461245316276896","0,272992974604476","-1,68958676297501","0,0911070401128509","0,851356483361074"
8208,3508614,AFUA_6G14230,hypothetical protein,Aspergillus fumigatus Af293,,"293,241344010769","0,0911491009887391","0,237396097605156","0,383953661868279","0,701012792439911","0,948373383485604"
8209,3508618,AFUA_6G14270,hypothetical protein,Aspergillus fumigatus Af293,,"94,5225126027146","0,501549008999801","0,498704968349328","1,00570285204875","0,314558530834271","0,87197803353037"
8210,3508620,AFUA_6G14290,hypothetical protein,Aspergillus fumigatus Af293,,"311,801108605543","-0,0514101813219051","0,32699908182171","-0,157218121333856","0,875072947140761","0,982547502438187"
8211,3508623,AFUA_6G14320,hypothetical protein,Aspergillus fumigatus Af293,,"1381,64106263912","0,538055739439883","0,223132120639452","2,4113773395687","0,0158923965774563","0,851356483361074"
8212,3508631,AFUA_6G14400,hypothetical protein,Aspergillus fumigatus Af293,,"21,6831481735279","0,125354063793098","0,527850745667803","0,237480130172987","0,812284332184919","0,970250585630861"
8213,3508636,AFUA_6G14450,hypothetical protein,Aspergillus fumigatus Af293,,"10,651457496138","0,00986534503563162","0,799460736575592","0,0123399994324785","0,990154354848374","0,999116048758523"
8214,3508638,AFUA_6G14470,hypothetical protein,Aspergillus fumigatus Af293,,"78,0476816431574","0,976123188618718","0,395413092919886","2,46861625499206","0,0135636586003283","0,851356483361074"
