,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
7159,3504389,AFUA_8G01900,hypothetical protein,Aspergillus fumigatus Af293,,"125,949249872329","-0,0445306909200775","0,196864045241679","-0,226200222927501","0,821045697232824","0,998702119051365"
7160,3504391,AFUA_8G02450,hypothetical protein,Aspergillus fumigatus Af293,,"2043,55202416589","0,0776796782373588","0,127270619363239","0,610350437720868","0,541629692145668","0,998702119051365"
7161,3504395,AFUA_8G02420,hypothetical protein,Aspergillus fumigatus Af293,,"32,2858451189498","-0,091859781035503","0,135798355768716","-0,676442512985602","0,49875973322392","0,998702119051365"
7162,3504399,AFUA_8G01720,hypothetical protein,Aspergillus fumigatus Af293,,"13,360662326854","0,118316435653484","0,319847984179388","0,369914589135337","0,711446130752574","0,998702119051365"
7163,3504402,AFUA_8G01690,hypothetical protein,Aspergillus fumigatus Af293,,"133213,791682453","-0,0423523023354133","0,205771051924335","-0,205822451405783","0,836929602975701","0,998702119051365"
7164,3504406,AFUA_8G00160,hypothetical protein,Aspergillus fumigatus Af293,,"21,1364710667744","0,182237310485287","0,245034600387455","0,743720724326804","0,457045448942716","0,998702119051365"
7165,3504407,AFUA_8G00150,hypothetical protein,Aspergillus fumigatus Af293,,"8,96265579735368","0,0359001184302896","0,386694333779335","0,0928384910102556","0,926031871640304","0,998702119051365"
7166,3504409,AFUA_8G00130,hypothetical protein,Aspergillus fumigatus Af293,,"10,2655934402332","0,0670509589698302","0,236330050893217","0,283717448189128","0,776626922245904","0,998702119051365"
7167,3504410,AFUA_8G01600,hypothetical protein,Aspergillus fumigatus Af293,,"26,3345418752421","0,0633886343507306","0,211443816858991","0,29978949156505","0,764337731395522","0,998702119051365"
7168,3504411,AFUA_8G01590,hypothetical protein,Aspergillus fumigatus Af293,,"18,0739437369349","-0,0376146034002007","0,248208057156981","-0,151544651011917","0,879546091118806","0,998702119051365"
7169,3504416,AFUA_8G01540,hypothetical protein,Aspergillus fumigatus Af293,,"95,4667582845799","-0,383279267314013","0,400280213995276","-0,957527386848394","0,338301130014211","0,998702119051365"
7170,3504419,AFUA_8G01510,hypothetical protein,Aspergillus fumigatus Af293,,"7,87734537875337","0,285601314861318","0,3697007261024","0,772520297355899","0,439806330007888","0,998702119051365"
7171,3504422,AFUA_8G02870,hypothetical protein,Aspergillus fumigatus Af293,,"515,969500262003","0,0322411609280716","0,0554877492900643","0,581050075747886","0,561206704560897","0,998702119051365"
7172,3504429,AFUA_8G02800,"ditrans,polycis-polyprenyl diphosphate synthase",Aspergillus fumigatus Af293,,"525,292767751575","-0,0657532456667441","0,0790676881774132","-0,831607034206009","0,405630790334863","0,998702119051365"
7173,3504435,AFUA_8G02740,hypothetical protein,Aspergillus fumigatus Af293,,"330,569898110983","-0,0226351100367326","0,0845134512446034","-0,267828490061551","0,788831339712154","0,998702119051365"
7174,3504442,AFUA_8G01360,hypothetical protein,Aspergillus fumigatus Af293,,"208,525098898548","-0,0495198057211945","0,200784745257407","-0,246631314832757","0,805193567292611","0,998702119051365"
7175,3504443,AFUA_8G01350,hypothetical protein,Aspergillus fumigatus Af293,,"28,4220033299018","-0,074085945187983","0,191957643734661","-0,385949440442134","0,699534113775901","0,998702119051365"
7176,3504445,AFUA_8G01330,hypothetical protein,Aspergillus fumigatus Af293,,"46,0259323652733","-0,0347636107070093","0,25309986570359","-0,137351359750312","0,890753075868261","0,998702119051365"
7177,3504446,AFUA_8G01320,hypothetical protein,Aspergillus fumigatus Af293,,"11,9856625941014","-0,155036611633671","0,506812395750338","-0,30590532696845","0,759676729936523","0,998702119051365"
7178,3504449,AFUA_8G01080,hypothetical protein,Aspergillus fumigatus Af293,,"10,5846834066604","0,304425662048119","0,341971921048667","0,89020660267834","0,373354959973222","0,998702119051365"
7179,3504451,AFUA_8G01060,hypothetical protein,Aspergillus fumigatus Af293,,"13,7555141429819","-0,123482716831422","0,226240283075681","-0,545803404914036","0,585201082512733","0,998702119051365"
7180,3504456,AFUA_8G00880,hypothetical protein,Aspergillus fumigatus Af293,,"6,18176787369863","0,220120974702774","0,336884197783295","0,653402493055994","0,51349683200713","0,998702119051365"
7181,3504461,AFUA_8G00950,hypothetical protein,Aspergillus fumigatus Af293,,"861,398047383776","-0,0587113579851949","0,251887258722086","-0,233085858661762","0,815694735665365","0,998702119051365"
7182,3504465,AFUA_8G00910,hypothetical protein,Aspergillus fumigatus Af293,,"286,362124401774","-0,0933662332661369","0,231249059641821","-0,403747515387742","0,686398394939562","0,998702119051365"
7183,3504466,AFUA_8G00830,hypothetical protein,Aspergillus fumigatus Af293,,"772,037073913714","0,182563823733491","0,289240902723357","0,63118259559611","0,527921140532922","0,998702119051365"
7184,3504468,AFUA_8G00810,hypothetical protein,Aspergillus fumigatus Af293,,"7,32861369729876","-0,196108032833646","0,231503372829913","-0,847106590441461","0,396935712025948","0,998702119051365"
7185,3504470,AFUA_8G00790,hypothetical protein,Aspergillus fumigatus Af293,,"2600,68750920946","-0,098651181849311","0,138092689724351","-0,714383810223625","0,474989880246392","0,998702119051365"
7186,3504471,AFUA_8G00780,hypothetical protein,Aspergillus fumigatus Af293,,"1884,92016796317","-0,0632239163582879","0,142499080447222","-0,443679469087553","0,657274341167269","0,998702119051365"
7187,3504473,AFUA_8G02290,hypothetical protein,Aspergillus fumigatus Af293,,"4,00742014949194","0,312756869424847","0,444604257925349","0,703450009417948","0,481775350233573","0,998702119051365"
7188,3504484,AFUA_8G00630,hypothetical protein,Aspergillus fumigatus Af293,,"0,970484195317809","-0,6952160593903","0,803129316917221","-0,86563402025823","0,386690893064731","0,998702119051365"
7189,3504492,AFUA_8G02490,hypothetical protein,Aspergillus fumigatus Af293,,"243,79092585073","0,225291007762374","0,193350002186622","1,16519785474283","0,243938913807497","0,998702119051365"
7190,3504493,AFUA_8G02480,hypothetical protein,Aspergillus fumigatus Af293,,"2506,97832560983","0,25105590352572","0,159119157118518","1,57778552923533","0,114614889359006","0,998702119051365"
7191,3504497,AFUA_8G00430,hypothetical protein,Aspergillus fumigatus Af293,,"1268,4451696871","-0,393779829098842","0,501447494075163","-0,785286263769458","0,432285747679279","0,998702119051365"
7192,3504500,AFUA_8G00400,hypothetical protein,Aspergillus fumigatus Af293,,"606,507022709772","-0,651205064644809","0,574076483960196","-1,13435244752154","0,256646737288308","0,998702119051365"
7193,3504516,AFUA_8G02390,hypothetical protein,Aspergillus fumigatus Af293,,"2,86819069723421","-0,108206080456401","0,562158764488417","-0,192483133398929","0,847363778484024","0,998702119051365"
7194,3504521,AFUA_8G00300,hypothetical protein,Aspergillus fumigatus Af293,,"19,477870072411","0,442635510541736","0,415334786553001","1,06573185023897","0,286544875498407","0,998702119051365"
7195,3504522,AFUA_8G00290,hypothetical protein,Aspergillus fumigatus Af293,,"45,5448397443746","0,328410275878967","0,373089729530786","0,880244750483993","0,378726735655784","0,998702119051365"
7196,3504524,AFUA_8G00270,hypothetical protein,Aspergillus fumigatus Af293,,"42,2286096933507","0,074233671067371","0,291759012305104","0,254434886109848","0,799159602312088","0,998702119051365"
7197,3504532,AFUA_8G00120,hypothetical protein,Aspergillus fumigatus Af293,,"17,9952296673253","0,113492362513664","0,320612149701662","0,353986468133762","0,723349024375697","0,998702119051365"
7198,3504538,AFUA_8G01200,hypothetical protein,Aspergillus fumigatus Af293,,"1,42638229275652","-0,440681157806743","0,774842318676714","-0,568736563794481","0,56953493037014","0,998702119051365"
7199,3504541,AFUA_8G01170,hypothetical protein,Aspergillus fumigatus Af293,,"9,07686573328028","-0,0588695413264579","0,391619449847374","-0,150323333913576","0,8805095243582","0,998702119051365"
7200,3504546,AFUA_8G00470,hypothetical protein,Aspergillus fumigatus Af293,,"887,114070762405","-0,0809546740805738","0,113724498127259","-0,711849033530005","0,476558265429214","0,998702119051365"
7201,3504555,AFUA_8G02250,hypothetical protein,Aspergillus fumigatus Af293,,"0,831981076372908","1,03194378645062","0,750280010138797","1,37541154303141","0,169003892363539","0,998702119051365"
7202,3504558,AFUA_8G02220,hypothetical protein,Aspergillus fumigatus Af293,,"0,22525432971484","1,63393312196793","2,55299574872983","0,640006205564912","0,522168565003774","0,998702119051365"
7203,3504561,AFUA_8G02190,hypothetical protein,Aspergillus fumigatus Af293,,"817,520907323901","0,02663667842394","0,18343059041953","0,145213938215095","0,884541961476085","0,998702119051365"
7204,3504563,AFUA_8G02120,hypothetical protein,Aspergillus fumigatus Af293,,"3998,31482066761","-0,0447146661858929","0,0971584870906407","-0,460223985828205","0,645355456106095","0,998702119051365"
7205,3504564,AFUA_8G02110,hypothetical protein,Aspergillus fumigatus Af293,,"167,074152044727","-0,190164360524576","0,202770947770137","-0,937828434575099","0,348332585839622","0,998702119051365"
7206,3504567,AFUA_8G02080,hypothetical protein,Aspergillus fumigatus Af293,,"0,207010236109563","0,2127127794037","1,26648381505367","0,16795538709248","0,866618376358247","0,998702119051365"
7207,3504570,AFUA_8G01980,hypothetical protein,Aspergillus fumigatus Af293,,"3,35115393260469","-0,389306879109014","0,352151370248856","-1,10551005050442","0,268938641861518","0,998702119051365"
7208,3504572,AFUA_8G01960,hypothetical protein,Aspergillus fumigatus Af293,,"50,1415793664331","-0,102103739266951","0,15634759522346","-0,653056026356009","0,513720159913077","0,998702119051365"
7209,3504573,AFUA_8G01950,hypothetical protein,Aspergillus fumigatus Af293,,"0,895144249168783","0,755820538561876","1,05213604820844","0,718367686240651","0,472530605622525","0,998702119051365"
7210,3504576,AFUA_8G01810,hypothetical protein,Aspergillus fumigatus Af293,,"52,4150157263447","0,228027685388313","0,308438138196133","0,739297956867161","0,459726089692287","0,998702119051365"
7211,3504580,AFUA_8G01770,hypothetical protein,Aspergillus fumigatus Af293,,"5,14722427338519","0,71881451993325","0,346239459546017","2,07606181246859","0,0378882344660397","0,998702119051365"
7212,3504581,AFUA_8G01760,hypothetical protein,Aspergillus fumigatus Af293,,"30,3572107108805","0,19684717864273","0,34058383015685","0,577969830664233","0,563284487973132","0,998702119051365"
7213,3504582,AFUA_8G01680,hypothetical protein,Aspergillus fumigatus Af293,,"155,08007386364","0,213867410469037","0,204582967961507","1,04538228475245","0,295846320976868","0,998702119051365"
7214,3504584,AFUA_8G01660,hypothetical protein,Aspergillus fumigatus Af293,,"41,2901363274846","0,771758573262793","0,344747071977828","2,23862256127422","0,0251804849967336","0,998702119051365"
7215,3504585,AFUA_8G01650,hypothetical protein,Aspergillus fumigatus Af293,,"2,77363443360952","0,386773636609077","0,488255158954842","0,792154736136334","0,428270457536154","0,998702119051365"
7216,3504588,AFUA_8G01620,hypothetical protein,Aspergillus fumigatus Af293,,"1,93757729501131","-0,957994486129936","0,588407086958001","-1,62811513892985","0,103500474073165","0,998702119051365"
7217,3504589,AFUA_8G01610,hypothetical protein,Aspergillus fumigatus Af293,,"1,61845689943225","-0,458052661234282","0,557976553356661","-0,820917399626813","0,411693319409986","0,998702119051365"
7218,3504592,AFUA_8G01460,hypothetical protein,Aspergillus fumigatus Af293,,"7,06033951871892","-0,0226010877878242","0,273139753871986","-0,0827455083613232","0,934053898479941","0,998702119051365"
7219,3504596,AFUA_8G01300,hypothetical protein,Aspergillus fumigatus Af293,,"81,9277101065783","0,569686397077479","0,262693040102447","2,16863909624446","0,030110094536535","0,998702119051365"
7220,3504597,AFUA_8G01290,hypothetical protein,Aspergillus fumigatus Af293,,"4,42040451664316","-0,249087703485881","0,408929528305103","-0,609121343030128","0,542444011676816","0,998702119051365"
7221,3504600,AFUA_8G01260,hypothetical protein,Aspergillus fumigatus Af293,,"2726,51697052033","-0,155948183340332","0,147564138729864","-1,05681627448669","0,290595445367292","0,998702119051365"
7222,3504607,AFUA_8G01120,hypothetical protein,Aspergillus fumigatus Af293,,"64,1021778757936","-0,113076426329525","0,152510396840596","-0,741434214794634","0,458430205472597","0,998702119051365"
7223,3504610,AFUA_8G01030,hypothetical protein,Aspergillus fumigatus Af293,,"14,6393620690156","-0,0760440108218805","0,225335869345771","-0,337469622757632","0,735762907963159","0,998702119051365"
7224,3504615,AFUA_8G00980,hypothetical protein,Aspergillus fumigatus Af293,,"141,855906728022","-0,0911496876797483","0,150900915616783","-0,604036677360034","0,545819257633571","0,998702119051365"
7225,3504619,AFUA_8G00690,hypothetical protein,Aspergillus fumigatus Af293,,"22,3756019284686","-0,0867264993403667","0,188259223617485","-0,460675964098217","0,645031102059886","0,998702119051365"
7226,3504628,AFUA_8G05540,hypothetical protein,Aspergillus fumigatus Af293,,"871,828796291015","0,0288827890726781","0,0981022931233784","0,294415024900118","0,768440787215709","0,998702119051365"
7227,3504632,AFUA_8G06710,hypothetical protein,Aspergillus fumigatus Af293,,"2,1617439387988","0,200703689100747","0,387938260545429","0,517359872724501","0,604904965834309","0,998702119051365"
7228,3504637,AFUA_8G04580,hypothetical protein,Aspergillus fumigatus Af293,,"2475,64097666821","-0,029065213890351","0,130263727770237","-0,223125918380111","0,823437506841768","0,998702119051365"
7229,3504640,AFUA_8G04620,hypothetical protein,Aspergillus fumigatus Af293,,"1458,63749004408","0,0187930067617822","0,214378247827101","0,0876628433727054","0,93014465258064","0,998702119051365"
7230,3504646,AFUA_8G07380,hypothetical protein,Aspergillus fumigatus Af293,,"16,9105609622138","-0,0918400818873614","0,198445921136781","-0,462796520892257","0,643510225254769","0,998702119051365"
7231,3504647,AFUA_8G07390,hypothetical protein,Aspergillus fumigatus Af293,,"1,19072905803313","0,308719376208254","0,662332880552124","0,466109089965312","0,641137417103068","0,998702119051365"
7232,3504654,AFUA_8G06770,hypothetical protein,Aspergillus fumigatus Af293,,"369,889653715992","-0,250147263533392","0,222633739055144","-1,12358200780805","0,26119039245906","0,998702119051365"
7233,3504656,AFUA_8G06785,hypothetical protein,Aspergillus fumigatus Af293,,"3,88849567203953","-0,0558804691398687","0,914887405973143","-0,0610790669704652","0,951296240157028","0,998702119051365"
7234,3504657,AFUA_8G06790,hypothetical protein,Aspergillus fumigatus Af293,,"22,6592864009914","-0,250427182668941","0,755285379099576","-0,331566305397692","0,740216765936769","0,998702119051365"
7235,3504658,AFUA_8G06800,hypothetical protein,Aspergillus fumigatus Af293,,"1,20424824358615","0,119016268118657","0,674493671889895","0,176452757199603","0,85993826055476","0,998702119051365"
7236,3504659,AFUA_8G06810,hypothetical protein,Aspergillus fumigatus Af293,,"723,557266669518","-0,0740572161201231","0,17554064362227","-0,421880737087191","0,673112070891899","0,998702119051365"
7237,3504671,AFUA_8G05600,hypothetical protein,Aspergillus fumigatus Af293,,"81836,7814225459","-0,0188278500159421","0,104607566600319","-0,179985546245225","0,857163915320556","0,998702119051365"
7238,3504674,AFUA_8G05450,hypothetical protein,Aspergillus fumigatus Af293,,"175,78115567161","-0,260389773717068","0,168995956600159","-1,5408047562531","0,123364311529577","0,998702119051365"
7239,3504676,AFUA_8G05470,hypothetical protein,Aspergillus fumigatus Af293,,"31,9708448976319","-0,184396621126279","0,315975120610281","-0,583579557688377","0,559503216902158","0,998702119051365"
7240,3504679,AFUA_8G07310,hypothetical protein,Aspergillus fumigatus Af293,,"1,56548828245235","0,347983399900746","0,606952554063982","0,573328833647289","0,566422066046172","0,998702119051365"
7241,3504685,AFUA_8G05380,hypothetical protein,Aspergillus fumigatus Af293,,"97,8072373875118","-0,20977742528373","0,177384245789741","-1,18261587634104","0,236961417508281","0,998702119051365"
7242,3504687,AFUA_8G05400,hypothetical protein,Aspergillus fumigatus Af293,,"213,986526109663","-0,019828631612208","0,102725159605618","-0,193026048227464","0,846938568161307","0,998702119051365"
7243,3504689,AFUA_8G05420,hypothetical protein,Aspergillus fumigatus Af293,,"34,1286408093524","-0,0302802160772526","0,175007227514826","-0,173022660305199","0,862633615898241","0,998702119051365"
7244,3504690,AFUA_8G05650,hypothetical protein,Aspergillus fumigatus Af293,,"2913,67734803039","-0,061948448467597","0,115506893152352","-0,53631819519107","0,591738657603896","0,998702119051365"
7245,3504695,AFUA_8G05700,hypothetical protein,Aspergillus fumigatus Af293,,"45,1382530758399","0,161835679746897","0,179507251549207","0,901555109056607","0,36729324673468","0,998702119051365"
7246,3504699,AFUA_8G06620,hypothetical protein,Aspergillus fumigatus Af293,,"78,9712920003923","-0,247594772868303","0,337605561823477","-0,733384756847585","0,463323793557756","0,998702119051365"
7247,3504713,AFUA_8G06850,hypothetical protein,Aspergillus fumigatus Af293,,"66,6796665835153","0,426886729669395","0,395509188493108","1,07933454415013","0,280438618813467","0,998702119051365"
7248,3504714,AFUA_8G06860,hypothetical protein,Aspergillus fumigatus Af293,,"1,1736160820686","-0,989470841412741","0,897119702682174","-1,10294182421193","0,270052429784831","0,998702119051365"
7249,3504723,AFUA_8G04020,hypothetical protein,Aspergillus fumigatus Af293,,"199,201212542633","-0,0758217514609135","0,113180757975549","-0,669917332390488","0,502910490124601","0,998702119051365"
7250,3504734,AFUA_8G05770,hypothetical protein,Aspergillus fumigatus Af293,,"302,979252758088","0,180691427423817","0,226214269301083","0,798762288436026","0,424428261300174","0,998702119051365"
7251,3504740,AFUA_8G06590,hypothetical protein,Aspergillus fumigatus Af293,,"992,653698510292","-0,081422402361043","0,2120836179199","-0,383916509722097","0,701040329345117","0,998702119051365"
7252,3504745,AFUA_8G05290,hypothetical protein,Aspergillus fumigatus Af293,,"517,568696231874","-0,0289757633634135","0,0505963348287761","-0,572685026721222","0,566857977459231","0,998702119051365"
7253,3504753,AFUA_8G04720,hypothetical protein,Aspergillus fumigatus Af293,,"51,3053674476632","-0,22650488090666","0,166164512073137","-1,36313631641734","0,172839553164586","0,998702119051365"
7254,3504767,AFUA_8G05790,hypothetical protein,Aspergillus fumigatus Af293,,"482,253642106167","-0,0389929758070161","0,0819845460595904","-0,475613730649604","0,634349591491397","0,998702119051365"
7255,3504776,AFUA_8G04230,hypothetical protein,Aspergillus fumigatus Af293,,"95,7305398040213","-0,0647409272193124","0,14335303608762","-0,45161880756918","0,651543618579258","0,998702119051365"
7256,3504780,AFUA_8G04380,hypothetical protein,Aspergillus fumigatus Af293,,"1501,4887910364","-0,00333703157725217","0,146040326235624","-0,0228500693148833","0,981769868897411","0,998702119051365"
7257,3504781,AFUA_8G04390,hypothetical protein,Aspergillus fumigatus Af293,,"147,589536252091","0,201881121108949","0,121916679857631","1,65589418400088","0,097743249639415","0,998702119051365"
7258,3504783,AFUA_8G04410,hypothetical protein,Aspergillus fumigatus Af293,,"400,587912418209","-0,0155202690874104","0,0666368492511473","-0,232908207123002","0,815832685323382","0,998702119051365"
7259,3504788,AFUA_8G05210,hypothetical protein,Aspergillus fumigatus Af293,,"302,705508555363","-0,106250793237062","0,0817566828938136","-1,29959765338158","0,19373890438493","0,998702119051365"
7260,3504795,AFUA_8G04890,hypothetical protein,Aspergillus fumigatus Af293,,"26146,3449395291","0,124541919547988","0,190568003116215","0,653530065443559","0,513414613246543","0,998702119051365"
7261,3504796,AFUA_8G04900,hypothetical protein,Aspergillus fumigatus Af293,,"1572,56201240668","0,108130471311762","0,184447646040138","0,58623936728491","0,557714670089276","0,998702119051365"
7262,3504798,AFUA_8G06490,hypothetical protein,Aspergillus fumigatus Af293,,"5008,98029226068","0,497195995740502","1,1784013031541","0,421924173377705","0,673080364982335","0,998702119051365"
7263,3504799,AFUA_8G06500,hypothetical protein,Aspergillus fumigatus Af293,,"2,09318505573856","0,11140779316116","0,525343954132892","0,212066384860267","0,832055244242071","0,998702119051365"
7264,3504800,AFUA_8G06510,hypothetical protein,Aspergillus fumigatus Af293,,"41,2006762465136","0,404245144992464","0,414392314304168","0,975513133421061","0,329305790240052","0,998702119051365"
7265,3504805,AFUA_8G04140,hypothetical protein,Aspergillus fumigatus Af293,,"495,77732060622","0,123117196593065","0,143749995024639","0,856467484203827","0,391739250905408","0,998702119051365"
7266,3504808,AFUA_8G04170,hypothetical protein,Aspergillus fumigatus Af293,,"210,23403063097","0,0209818044936872","0,136976282184854","0,153178376278104","0,878257609648916","0,998702119051365"
7267,3504810,AFUA_8G04190,hypothetical protein,Aspergillus fumigatus Af293,,"779,835398030704","-0,0456705932320677","0,100639401216887","-0,453804302090821","0,64996968690224","0,998702119051365"
7268,3504813,AFUA_8G07220,hypothetical protein,Aspergillus fumigatus Af293,,"538,864442075408","0,266151886035895","0,307423495290672","0,865749983696746","0,386627282963489","0,998702119051365"
7269,3504814,AFUA_8G07225,hypothetical protein,Aspergillus fumigatus Af293,,"30,3191538948726","0,0936395321510707","0,292476024832748","0,320161395125014","0,748845986354934","0,998702119051365"
7270,3504818,AFUA_8G05100,hypothetical protein,Aspergillus fumigatus Af293,,"769,001057636448","0,02777317254688","0,274876407560563","0,101038764269941","0,919519688178813","0,998702119051365"
7271,3504819,AFUA_8G05110,hypothetical protein,Aspergillus fumigatus Af293,,"187,219427361798","-0,0473353280316676","0,227762167580043","-0,20782787824072","0,835363364160757","0,998702119051365"
7272,3504820,AFUA_8G05120,hypothetical protein,Aspergillus fumigatus Af293,,"187,940870780801","0,360599384982208","0,209950811693442","1,71754222845651","0,0858801456317425","0,998702119051365"
7273,3504821,AFUA_8G05130,hypothetical protein,Aspergillus fumigatus Af293,,"563,45276860127","0,11400181370212","0,148739490911371","0,766452896965005","0,443406868630803","0,998702119051365"
7274,3504829,AFUA_8G04490,hypothetical protein,Aspergillus fumigatus Af293,,"129,72442516035","0,0174314274491952","0,11782349975174","0,147945252737561","0,882385974617696","0,998702119051365"
7275,3504833,AFUA_8G06960,hypothetical protein,Aspergillus fumigatus Af293,,"33,8873572232991","0,415017875212354","0,402330858730742","1,03153378918444","0,302290571425561","0,998702119051365"
7276,3504838,AFUA_8G07010,hypothetical protein,Aspergillus fumigatus Af293,,"6,56487747582055","0,616072561784228","0,976762490421523","0,63072913612639","0,528217644881072","0,998702119051365"
7277,3504840,AFUA_8G06420,hypothetical protein,Aspergillus fumigatus Af293,,"3,1554440884507","-0,367256124588896","0,500933147577189","-0,733143986109056","0,463470614757079","0,998702119051365"
7278,3504841,AFUA_8G06430,hypothetical protein,Aspergillus fumigatus Af293,,"2,16478689479833","0,346178246413225","0,596940129336159","0,579921217221903","0,561967746956293","0,998702119051365"
7279,3504846,AFUA_8G06340,hypothetical protein,Aspergillus fumigatus Af293,,"2130,20706183126","0,584495402443388","1,24058929591581","0,471143354507111","0,637538366815924","0,998702119051365"
7280,3504851,AFUA_8G06390,hypothetical protein,Aspergillus fumigatus Af293,,"244,390038568784","0,224209306339599","1,23084187599726","0,182159309584701","0,855457704925255","0,998702119051365"
7281,3504855,AFUA_8G06300,hypothetical protein,Aspergillus fumigatus Af293,,"73,2776794794239","-0,7180692042731","1,22961726532529","-0,583977815310796","0,559235237812451","0,998702119051365"
7282,3504857,AFUA_8G06320,hypothetical protein,Aspergillus fumigatus Af293,,"57,3882270921442","0,159681656068847","1,29069459110025","0,123717614662603","0,901538864327268","0,998702119051365"
7283,3504865,AFUA_8G05900,hypothetical protein,Aspergillus fumigatus Af293,,"7,46483671924172","0,450037383461289","0,29892893854846","1,50549955332723","0,132195691608344","0,998702119051365"
7284,3504866,AFUA_8G03950,hypothetical protein,Aspergillus fumigatus Af293,,"1001,29501189988","-0,11940719463928","0,102895133001201","-1,16047466149722","0,245855604304074","0,998702119051365"
7285,3504867,AFUA_8G03960,hypothetical protein,Aspergillus fumigatus Af293,,"284,031144408112","0,0310453250819247","0,127349700691381","0,243780118157952","0,807401119270692","0,998702119051365"
7286,3504874,AFUA_8G04280,hypothetical protein,Aspergillus fumigatus Af293,,"93,6446796837316","-0,070878423095574","0,102073603223083","-0,694385432251942","0,487440527040109","0,998702119051365"
7287,3504877,AFUA_8G04310,hypothetical protein,Aspergillus fumigatus Af293,,"3697,24073937678","0,117093648315568","0,2459240469657","0,476137448778643","0,633976459034855","0,998702119051365"
7288,3504879,AFUA_8G06220,hypothetical protein,Aspergillus fumigatus Af293,,"180,121415203293","0,565008732012211","1,15872855673921","0,487610949713888","0,625825438210216","0,998702119051365"
7289,3504880,AFUA_8G06230,hypothetical protein,Aspergillus fumigatus Af293,,"29,5030975645927","1,6204011875765","1,25529191978724","1,29085606466036","0,196753592696863","0,998702119051365"
7290,3504881,AFUA_8G06240,hypothetical protein,Aspergillus fumigatus Af293,,"17,965524661478","1,41454222246947","1,15294714775136","1,22689251214014","0,219862993270411","0,998702119051365"
7291,3504882,AFUA_8G06250,hypothetical glutamine rich protein,Aspergillus fumigatus Af293,,"67,1644264737701","1,5691900622386","1,36356244472296","1,15080176071982","0,249813800277791","0,998702119051365"
7292,3504883,AFUA_8G06260,hypothetical protein,Aspergillus fumigatus Af293,,"1,92014477019135","0,23283694910553","0,904765211069749","0,257345161216174","0,796912332459897","0,998702119051365"
7293,3504884,AFUA_8G06270,hypothetical protein,Aspergillus fumigatus Af293,,"167,572820356503","0,99974297648696","1,15321177393982","0,866920542331483","0,385985547210938","0,998702119051365"
7294,3504886,AFUA_8G04970,hypothetical protein,Aspergillus fumigatus Af293,,"94,4781740394933","0,134084274891271","0,129668382624293","1,03405527374991","0,301110323840586","0,998702119051365"
7295,3504887,AFUA_8G04980,hypothetical protein,Aspergillus fumigatus Af293,,"23,4247760454075","0,0138148640528997","0,167690568759426","0,0823830711238084","0,934342097571766","0,998702119051365"
7296,3504888,AFUA_8G04990,hypothetical protein,Aspergillus fumigatus Af293,,"19,0488137398174","0,273856256753067","0,216551586527704","1,26462364531341","0,206006272721259","0,998702119051365"
7297,3504892,AFUA_8G05030,hypothetical protein,Aspergillus fumigatus Af293,,"3137,60519020697","-0,0313005460242292","0,190251538705167","-0,164521907350961","0,869320302149097","0,998702119051365"
7298,3504898,AFUA_8G07160,hypothetical protein,Aspergillus fumigatus Af293,,"79,2731886251275","1,04954047054642","0,398678047491253","2,63255144633828","0,0084746187221341","0,998702119051365"
7299,3504899,AFUA_8G07170,hypothetical protein,Aspergillus fumigatus Af293,,"20,5545069804377","0,182025306062651","0,236258977544372","0,770448208802835","0,441034065807902","0,998702119051365"
7300,3504902,AFUA_8G07190,hypothetical protein,Aspergillus fumigatus Af293,,"413,513573253966","0,313626776673311","0,211300081138129","1,48427191785265","0,137736797166065","0,998702119051365"
7301,3504906,AFUA_8G07050,hypothetical protein,Aspergillus fumigatus Af293,,"152,12001162295","-0,0850623728031829","0,142953146294923","-0,595036730620064","0,551818918919734","0,998702119051365"
7302,3504910,AFUA_8G05920,hypothetical protein,Aspergillus fumigatus Af293,,"0,475243582051859","-0,155418052629178","0,944649889820968","-0,164524501938632","0,869318259796626","0,998702119051365"
7303,3504911,AFUA_8G05930,hypothetical protein,Aspergillus fumigatus Af293,,"236,967802133725","0,176377213239049","0,132391815651906","1,3322365311674","0,182782475784778","0,998702119051365"
7304,3504912,AFUA_8G05940,hypothetical protein,Aspergillus fumigatus Af293,,"63,2650418576628","0,684482283775313","0,356855829776714","1,91809192021213","0,0550993567990969","0,998702119051365"
7305,3504914,AFUA_8G05950,hypothetical protein,Aspergillus fumigatus Af293,,"166,254121170164","-0,0184811520840326","0,10749545087559","-0,1719249692289","0,86349651625371","0,998702119051365"
7306,3504916,AFUA_8G06160,hypothetical protein,Aspergillus fumigatus Af293,,"64,1291695812307","0,286726266374423","1,09877224946865","0,260951499742625","0,794129909233249","0,998702119051365"
7307,3504917,AFUA_8G06170,hypothetical protein,Aspergillus fumigatus Af293,,"692,424489511329","0,347736823187357","1,00632504411622","0,345551196624295","0,729680028361824","0,998702119051365"
7308,3504920,AFUA_8G06200,hypothetical protein,Aspergillus fumigatus Af293,,"21,0732207098299","0,2448439354493","0,865836321265836","0,282783165173001","0,777343060079345","0,998702119051365"
7309,3504923,AFUA_8G06040,hypothetical protein,Aspergillus fumigatus Af293,,"14,6919101795291","1,12805017575609","0,331114118039945","3,4068320083531","0,000657215643996994","0,716365051956724"
